index,0,1,2
31941,0.05949814597048634,0.21345475892818788,0.7270470999907693
31942,0.06180357129162578,0.1361158924288517,0.8020805320303634
31943,0.019718812926352355,0.11588799804743631,0.8643931920530098
31944,0.08677093122127466,0.17864464150895093,0.7345844245922218
31945,0.0950335304535303,0.2915853474777399,0.6133811304506331
31946,0.08357168169628822,0.13520961147785446,0.7812187033333976
31947,0.030935639599550945,0.13959635957269895,0.8294679978009518
31948,0.14251968785335312,0.7963793332175144,0.06110098095275807
31949,0.034719621200539674,0.44061618288664,0.524664194748667
31950,0.04894610695176322,0.5009873967807692,0.4500664931242539
31951,0.09637566481676046,0.37728525291551523,0.5263390831990469
31952,0.05195939073900169,0.10824467225133294,0.839795939105141
31953,0.02127314936402439,0.048566494311847154,0.9301603585360197
31954,0.49417272949383767,0.5047346796191496,0.0010925830999193881
31955,0.08986006961289889,0.17944715773615016,0.7306927679943381
31956,0.024924341395783985,0.06593334380430704,0.9091423173610461
31957,0.14298710538009315,0.2584858002810535,0.5985270948045146
31958,0.31539675931147804,0.24600599859851133,0.43859724628096275
31959,0.11879682327181258,0.13952543315255364,0.741677755915658
31960,0.19761681687462673,0.099247498845099,0.7031356814863066
31961,0.1386789464100582,0.2270389718373722,0.6342820826838921
31962,0.46995617568872916,0.04526246723189112,0.484781361503162
31963,0.06423477323412675,0.21920813020894522,0.7165570935301295
31964,0.1217041001637224,0.22523984532442462,0.6530560517178852
31965,0.09200358191523862,0.1560496718177686,0.7519467530190813
31966,0.6729567070298819,0.07785865046321952,0.24918463971293098
31967,0.0530076689853914,0.0693077100556567,0.8776846181649842
31968,0.40317355407533695,0.11999006525434429,0.47683638276579454
31969,0.0565740065399658,0.15336981332449154,0.7900561843264942
31970,0.03359129562380828,0.0719884370967071,0.8944202660571237
31971,0.07039113145692666,0.3208484343827518,0.6087604320648456
31972,0.07714380574859031,0.4348384897018654,0.4880177089733265
31973,0.06707701922654481,0.054987435925255165,0.8779355492719823
31974,0.047958374573026145,0.1421569934645614,0.8098846312639207
31975,0.0892689166604185,0.11312679854925232,0.797604285488821
31976,0.19572484818270477,0.1445718109630031,0.6597033431825986
31977,0.018016896740531908,0.321084969168052,0.6608981341787272
31978,0.05418559702070306,0.26161465920952853,0.6841997470293972
31979,0.19059765789678754,0.4871810190336012,0.3222213160846917
31980,0.13941044076286996,0.1796674404229672,0.680922122772284
31981,0.1108024305412376,0.371291040184892,0.5179065310201002
31982,0.03864203322206238,0.2518774828566135,0.7094804840377389
31983,0.11905143928865271,0.1949463929964672,0.6860021712073398
31984,0.05843011001263268,0.2462911389236832,0.6952787631708777
31985,0.049248107473363514,0.5081978426570649,0.44255405004419457
31986,0.14036859823266967,0.1531921580163839,0.7064392507358659
31987,0.09740125369969299,0.10379565355451709,0.7988030948412657
31988,0.4025713366406207,0.11395220024330452,0.48347646591004256
31989,0.12322293856670923,0.4895092813309902,0.38726778010230045
31990,0.07767542992368004,0.14207597038334374,0.7802486083077098
31991,0.09759697102678311,0.06331160773324221,0.8390914258965874
31992,0.09541938519057461,0.4234184496805353,0.48116216140359963
31993,0.026047509550023763,0.6001770132239681,0.3737754782737461
31994,0.07526356278501145,0.14936453189546567,0.7753719013614019
31995,0.1047099828340414,0.823155756764412,0.07213425933652828
31996,0.03317520555056711,0.4225484333148405,0.5442763636957297
31997,0.044179042554049947,0.0983312258947062,0.8574897317840744
31998,0.11090854730810833,0.08190989859179482,0.8071815567485453
31999,0.051496195360512496,0.10652785543459944,0.841975944781106
32000,0.07563141939322511,0.18429008143539924,0.7400785010340207
32001,0.13667382052618698,0.10941443012533981,0.7539117512111183
32002,0.10414115600333226,0.06539570675836273,0.8304631381696275
32003,0.07292355269082904,0.12576796107847646,0.8013084832038962
32004,0.04700268914552433,0.11158213598606141,0.8414151757997369
32005,0.3347540784644173,0.06312017972130486,0.6021257454231528
32006,0.11271079587664769,0.18530154413594657,0.701987663014204
32007,0.03825653680032547,0.12044068670779207,0.8413027813231182
32008,0.04819724751449834,0.21938388228832134,0.7324188618152774
32009,0.14386922937771143,0.228712845734696,0.627417924421931
32010,0.039587365793694596,0.05070866093219024,0.9097039763009137
32011,0.11114982203343995,0.11424667302343973,0.7746035109967169
32012,0.06651216632789406,0.03971538409826868,0.8937724453828857
32013,0.0811822793234943,0.12069287873294453,0.7981248450867746
32014,0.025878223549584946,0.18050255171325177,0.7936192312564211
32015,0.2960974326919957,0.1270936076686877,0.5768089633646069
32016,0.040561382390195216,0.04156104896190632,0.9178775632927938
32017,0.11587212778362885,0.15337568679125133,0.730752181234168
32018,0.1166150817117287,0.19165898924668456,0.6917259267132803
32019,0.06426441040534413,0.402240032348666,0.5334955546848527
32020,0.08243544745305931,0.18587361731138738,0.7316909363997066
32021,0.07328888325504138,0.18409851474200922,0.7426125987433205
32022,0.07191724589301061,0.1075692583510275,0.8205135013438974
32023,0.05295680055902265,0.06963555465730528,0.8774076403598897
32024,0.06300227788945018,0.5225872642077318,0.414410464422076
32025,0.06781116621036529,0.11498785782563199,0.817200976429664
32026,0.10531911348087261,0.24988840596323397,0.6447924833498612
32027,0.13617350238211273,0.08033227488561914,0.7834942222666069
32028,0.06745363007362648,0.4881961355536323,0.44435022925046713
32029,0.19156353626602102,0.08716043062538052,0.7212760319444451
32030,0.17103513373408283,0.24727898157110428,0.581685886557458
32031,0.08110281003249445,0.0942505723057186,0.8246466190587708
32032,0.04723820265184568,0.022718579792746014,0.9300432144121946
32033,0.051590579165682555,0.08026756673700944,0.8681418557271224
32034,0.09650090084058854,0.14715043297733396,0.7563486659492468
32035,0.04155876642390317,0.12438819039741308,0.834053039336978
32036,0.1346184323238496,0.7895084476626244,0.07587312030229058
32037,0.06163494054225188,0.08990943628538448,0.8484556166531056
32038,0.04944548742137944,0.08143078526131865,0.869123723009935
32039,0.08595476903281529,0.16297742795667675,0.7510678006822016
32040,0.14191063816556254,0.17686060523816632,0.681228752870981
32041,0.1197157977954064,0.3352094852591274,0.5450747220677403
32042,0.05730015999293823,0.21681431601530377,0.7258855288812013
32043,0.443612833769917,0.24708171851718017,0.3093054477129032
32044,0.10136499758302617,0.6374931905241326,0.2611418116600107
32045,0.2768054185305483,0.08269352065067478,0.6405010563949946
32046,0.03811304451419832,0.051244725789935726,0.9106422257377449
32047,0.08442783632516518,0.18624779961153937,0.7293243664498095
32048,0.8187650704278744,0.06189844937274031,0.11933647659051051
32049,0.07134618018413515,0.10339104062502438,0.8252627733700744
32050,0.035725078739615015,0.2837856517346279,0.6804892689436803
32051,0.0992487061994025,0.595065849997878,0.30568544228932043
32052,0.11100930722537111,0.1566798467455177,0.732310848823079
32053,0.03674543816901732,0.11035632418948024,0.8528982397369781
32054,0.2520363457225598,0.3526992035320015,0.39526444818430173
32055,0.050416597854316535,0.32765438634162364,0.6219290184816122
32056,0.049559631942772374,0.6718926670668502,0.27854769470395
32057,0.07884836843963583,0.15126821910095423,0.7698834043103373
32058,0.07367128401602162,0.07644323649570273,0.8498854715720339
32059,0.09594768103514138,0.2792243798717206,0.6248279367357277
32060,0.5184282012863937,0.2268729717399862,0.25469882650795883
32061,0.04720241722273147,0.2200584712638521,0.732739111746247
32062,0.03612223979182074,0.0912059296501834,0.8726718282296896
32063,0.15906333963747638,0.09797231732046614,0.7429643421107347
32064,0.03391769644122211,0.11938545149585852,0.8466968542748106
32065,0.092659852057287,0.12092029105700476,0.7864198525201338
32066,0.08669048558547825,0.18607972463323877,0.7272297800023958
32067,0.08160022362224043,0.33902002591438846,0.5793797499977098
32068,0.033624140694108476,0.6285398892252285,0.33783597112840086
32069,0.7012805565810301,0.05843163439768103,0.24028780343335351
32070,0.056053752868518526,0.11076357356315575,0.8331826735683258
32071,0.11510227060125744,0.7806655408727411,0.10423218768199036
32072,0.393801042031225,0.16531006169777798,0.44088889440835194
32073,0.07464088831273435,0.08803926370879657,0.8373198442531788
32074,0.14955282973371925,0.18519065264138782,0.665256519487538
32075,0.041248479234767585,0.06986290661497709,0.8888886171770536
32076,0.11125397605874565,0.4246691055165699,0.4640769174933619
32077,0.03361085432801354,0.3811734237227617,0.5852157285266906
32078,0.4235934780995523,0.09760395296451768,0.47880257405820437
32079,0.2596504134193113,0.1963124657613352,0.5440371250103051
32080,0.07744308581123374,0.10675777456213387,0.8157991364834188
32081,0.1310029267644471,0.18150122267828656,0.6874958507900969
32082,0.037650091402393844,0.32028895759935794,0.6420609569936373
32083,0.040433469774863715,0.5687698886441338,0.3907966397183574
32084,0.10363970926127207,0.2562986468739207,0.6400616387425331
32085,0.09384593894833906,0.18387139895353283,0.7222826556952854
32086,0.05703716667300289,0.4444221199962045,0.4985407105368249
32087,0.014848517003293623,0.7357347863491682,0.24941669501772412
32088,0.047927975874834265,0.12360957926243338,0.8284624485880225
32089,0.5712905348866956,0.08011893141616434,0.34859053160166426
32090,0.6989534827672492,0.27557448318793976,0.025472033550500667
32091,0.14798018088873416,0.053021595765282356,0.7989982254414593
32092,0.06450248282956346,0.07533839799987115,0.8601591175407508
32093,0.48258939943013013,0.1561692757780676,0.3612413182725442
32094,0.06593272923181626,0.4767423148907904,0.4573249498237966
32095,0.16789142119467337,0.1399783767729257,0.6921302055248606
32096,0.12340946141680946,0.08143362847789723,0.7951569035860354
32097,0.052198401350078825,0.5056021741131747,0.4421994230815549
32098,0.04878607374678731,0.13276082906747666,0.8184530999797037
32099,0.023796514154915606,0.1364886644563875,0.8397148231349266
32100,0.07448792567050934,0.13488527377308815,0.7906267964818663
32101,0.08284418422065018,0.026511286435127502,0.8906445310322446
32102,0.05328078599198221,0.15009818141775771,0.7966210320081836
32103,0.08067202308407127,0.82118223153102,0.09814574585375337
32104,0.021191184795431597,0.07743961255993725,0.9013692151010705
32105,0.0751426274962641,0.10056812590799903,0.8242892479927205
32106,0.06752284148624,0.07165025817534333,0.8608269008040781
32107,0.027549676309061376,0.5096860792110625,0.46276424896186613
32108,0.02079541668342132,0.04754879591714524,0.9316557828301322
32109,0.022909048075227936,0.020808097022582885,0.9562828436681108
32110,0.08562837073338675,0.850689392376185,0.0636822261436117
32111,0.0769212934409079,0.33249839189340613,0.5905803142000247
32112,0.0573981303566663,0.1690177195270756,0.7735841527428788
32113,0.37158738546306896,0.09529742099847949,0.5331151944697742
32114,0.07340106400747172,0.07302885217900393,0.8535700859090001
32115,0.06721941010827151,0.05025860324610641,0.8825219915350657
32116,0.08414355040791795,0.17129986624963328,0.7445565796171584
32117,0.11451278792976415,0.7307161827095224,0.15477102192104691
32118,0.053415390277557345,0.15371402247452953,0.7928705963283081
32119,0.12846105195398608,0.23745697993284812,0.6340819685788271
32120,0.5550748103547263,0.08722919124918911,0.3576960056138345
32121,0.07453785010241082,0.2773910101675965,0.6480711348405491
32122,0.0943700770623448,0.17268169191861607,0.7329482354428215
32123,0.050094101418164554,0.09140104149345649,0.8585048575540399
32124,0.44108606163657715,0.10613795999442836,0.4527759867508976
32125,0.07299708965111337,0.4468311022396568,0.48017180624658484
32126,0.11194230602777114,0.4477306942356446,0.4403270029962134
32127,0.1895200695555642,0.07693576673477784,0.7335441604500289
32128,0.1131079318455968,0.23632468308850907,0.6505673901881683
32129,0.05587092409764536,0.7423552238308513,0.2017738520715035
32130,0.6916623453449101,0.06510671967421915,0.24323093428237894
32131,0.011678807346326361,0.0425087261510181,0.9458124662698251
32132,0.05276372392465482,0.10278488375992748,0.8444513930139095
32133,0.03381134747682692,0.34629795753681347,0.6198906912610692
32134,0.037942239779820974,0.3374625395407799,0.6245952244046894
32135,0.09779751648677075,0.3378801713203991,0.5643223107958462
32136,0.06835924163591554,0.22114396486550464,0.7104967876778137
32137,0.05263597023294624,0.0905935469244874,0.8567704837738891
32138,0.09394459696757196,0.11783105630163747,0.7882243462651292
32139,0.020265004060219503,0.5956861674857773,0.3840488187915314
32140,0.06591560390216655,0.07857527644556245,0.8555091103390452
32141,0.39334590746196824,0.227953104713153,0.37870097897731436
32142,0.09136404639717924,0.08665653576589603,0.8219794166727716
32143,0.11143699676047268,0.2251009703969475,0.6634620328425798
32144,0.13296429253685602,0.35628724857605365,0.5107484602840743
32145,0.38696970369374556,0.13358439462093308,0.4794459015689061
32146,0.24076339983652129,0.1384056954807983,0.6208309088736319
32147,0.08241442338717764,0.25902935264529103,0.6585562225705474
32148,0.030022644906765174,0.46065726914866856,0.5093200838490903
32149,0.10920338883052474,0.11702166548539543,0.7737749393976524
32150,0.06439272865489194,0.6110539499937541,0.32455331622907985
32151,0.04779109362166768,0.08933539715328723,0.8628735068967387
32152,0.03539149661505054,0.07439556337808734,0.8902129467589508
32153,0.03967847474528197,0.4281535358799282,0.5321679835540237
32154,0.05722132874892188,0.07702725917396364,0.8657514118442837
32155,0.1429634009869992,0.116758982178388,0.7402776079870484
32156,0.047548953014806786,0.687105556361113,0.26534549085691095
32157,0.05244299097882306,0.7140453816378024,0.23351162319242283
32158,0.019466366878252254,0.1864482260941125,0.794085403622487
