index,0,1,2
32797,0.09701593802907078,0.8680644511635095,0.034919609475055326
32798,0.026853472217417552,0.14942667037857213,0.8237198617812266
32799,0.0595767504939713,0.11129605616008889,0.8291271909710672
32800,0.026582597211326345,0.0751427006077317,0.8982747052775896
32801,0.0182368790015862,0.2713220634140156,0.7104410549766949
32802,0.23425267536601288,0.4648838413901566,0.3008634831972644
32803,0.04991765616132928,0.42594620617530415,0.5241361436703976
32804,0.027459511317625338,0.06302278628421765,0.9095177062515042
32805,0.23937376608981478,0.17410669603794193,0.5865195354973707
32806,0.008740623410424503,0.010020214873695659,0.9812391569253891
32807,0.06052234111668787,0.9307227967340501,0.008754856908457785
32808,0.02503200060798631,0.06693110093787456,0.9080368957882281
32809,0.03069322352100908,0.05822073189159818,0.9110860471019638
32810,0.08603709855302422,0.2141239008850409,0.6998389988855539
32811,0.05538177908024529,0.11991706144902894,0.8247011628002041
32812,0.060581119149094406,0.08923045331965113,0.8501884208490151
32813,0.4529577966988266,0.4724141677111227,0.07462803653892638
32814,0.041399654773468304,0.24802333445097935,0.7105770112528553
32815,0.015974714125497527,0.8396107549826727,0.14441453620036826
32816,0.1342741278427964,0.3974416661187737,0.4682842085530008
32817,0.05217677098914534,0.12245709697686427,0.8253661288442103
32818,0.10943763226465665,0.11171576947152402,0.7788465951904551
32819,0.09287295292931147,0.17755480696819315,0.7295722412200824
32820,0.3224324887194264,0.08502711024059556,0.5925404049515329
32821,0.16293984018339402,0.04883749027620625,0.788222672869878
32822,0.05051905275163298,0.09865338860146493,0.8508275641882714
32823,0.030182828310058984,0.08279725811037184,0.8870199169672554
32824,0.07351673313140697,0.09841785045830688,0.828065418924857
32825,0.023559273205346256,0.4454954103173457,0.5309453114248831
32826,0.3476974018118981,0.10469137280704816,0.5476112216091972
32827,0.04261623908706752,0.06153956017748567,0.8958441990590661
32828,0.016513436948994452,0.055827689420291704,0.9276588747483008
32829,0.1505060432537447,0.0980514542813682,0.7514425017198286
32830,0.0327085820772928,0.11910584707753158,0.8481855748731455
32831,0.05665548819831267,0.5593261705595425,0.3840183402642563
32832,0.2300652392309208,0.08557317982415047,0.6843615806655321
32833,0.041563399421135155,0.2213506360350132,0.7370859604227493
32834,0.40570058387506003,0.14356933391287122,0.45073008542513165
32835,0.04836180326627861,0.23157498041578134,0.7200632158057116
32836,0.029595840695957464,0.053594198267014906,0.9168099594188548
32837,0.10324309044592128,0.14364110541421948,0.7531158061305608
32838,0.13175521543858335,0.7870608014721023,0.08118397940113155
32839,0.10202383228762761,0.3577452412373336,0.5402309257299807
32840,0.04250513488988367,0.952263940046681,0.0052309225378143025
32841,0.13968710292411568,0.29594222551017096,0.5643706688415949
32842,0.02647561100616373,0.07098175582129784,0.9025426281201134
32843,0.07105396710957666,0.2580804367359213,0.6708655892394317
32844,0.047775003158315545,0.6628445970290456,0.2893803937124758
32845,0.03567368461003412,0.6274582608445486,0.3368680621822627
32846,0.05659929974948904,0.7761784525080139,0.16722224536762434
32847,0.11913373458889434,0.18762894553335452,0.6932373149417418
32848,0.3897844030839457,0.3464602381746793,0.26375536079028467
32849,0.03016399960886841,0.024168973621022886,0.9456670232310828
32850,0.15684479013754904,0.2293920214811703,0.613763188567545
32851,0.42114164648431357,0.18076316937446515,0.3980951813006876
32852,0.10375290183647214,0.7769705924521557,0.1192765037362224
32853,0.03119956497928396,0.7609628629939446,0.20783757393016178
32854,0.059638064216269174,0.19610715751561097,0.7442547772902305
32855,0.0946325493771673,0.19936511981938881,0.7060023270315876
32856,0.3232870377273359,0.02738765759252202,0.6493253082424505
32857,0.3332827899617019,0.5981444648356804,0.06857274910507767
32858,0.08413876606912399,0.13277950335139166,0.7830817289031037
32859,0.14568629927814847,0.16517631914158498,0.6891373772263336
32860,0.06500918440986739,0.46171268512423713,0.47327813065216007
32861,0.07059415003181321,0.29626134726135417,0.633144501728944
32862,0.10660513349939701,0.2513156404982775,0.6420792231035839
32863,0.03987915288370487,0.06679659606236844,0.8933242539177435
32864,0.07990729780254711,0.1295576187834832,0.790535081737589
32865,0.022106498067801482,0.4864648984790177,0.4914286020096306
32866,0.07055421032707972,0.04990948241495677,0.879536303195069
32867,0.038941317707691665,0.4315976885656863,0.5294609954262857
32868,0.02593177930245899,0.08449868603559389,0.8895695337422662
32869,0.07113552712029757,0.10555571972021044,0.8233087566053853
32870,0.04234530229781956,0.06230513992738206,0.8953495649459823
32871,0.05559532076689252,0.12149355442284768,0.8229111277904921
32872,0.0964594098154904,0.2890226901980085,0.614517902501072
32873,0.04118343426741802,0.0876111163574901,0.8712054506090944
32874,0.035645025216161766,0.1524045192865099,0.8119504592342598
32875,0.5029531192693353,0.057590664539739586,0.43945620846094824
32876,0.09347725513265592,0.253602978667945,0.6529197646394338
32877,0.16202029622197356,0.12591293304464674,0.7120667676600153
32878,0.3491679167541225,0.06300612964170056,0.5878259571664858
32879,0.5918511657594313,0.0668356507528301,0.3413131822770192
32880,0.06481928818462634,0.2091315916532901,0.7260491240736383
32881,0.38363198064544823,0.223819983172376,0.39254803497145657
32882,0.03699384570409218,0.1498110160817621,0.8131951361885192
32883,0.04997980361897671,0.06459517615843545,0.8854250190118687
32884,0.1688704539779701,0.041530300438853855,0.7895992536856826
32885,0.24002424305549064,0.041789097594001,0.7181866587218655
32886,0.4783476163519057,0.21988572683194757,0.30176665863222574
32887,0.037331083129427844,0.12241422703605423,0.8402546914177661
32888,0.030444996220220663,0.03729713935813735,0.93225786326913
32889,0.06458119170570427,0.10895799982488945,0.8264608102854855
32890,0.009122609023491712,0.9426781052376425,0.04819928863178682
32891,0.03900351844784809,0.026613032673494883,0.9343834506656319
32892,0.08807339554648584,0.12154708603890084,0.7903795184262551
32893,0.040305948034766136,0.14317400435183875,0.8165200494294744
32894,0.4124755080363134,0.08755257006266899,0.4999719247648342
32895,0.15534795836058013,0.10211181783697763,0.7425402235230455
32896,0.05107741058901934,0.06186757909977764,0.8870550130586048
32897,0.07269759714127656,0.3221506204659863,0.6051517838595704
32898,0.056300769179548314,0.40102153279123964,0.5426776930932024
32899,0.05346485887403999,0.1199586972005882,0.8265764466727733
32900,0.642400613231701,0.10454228186538612,0.2530571092801291
32901,0.3386277339765491,0.03591412183470073,0.6254581407661397
32902,0.07632128520405937,0.0913610596732481,0.832317650186683
32903,0.14653200167570643,0.06868255364037923,0.7847854435896099
32904,0.05974461076399204,0.20267319278908183,0.7375821967496061
32905,0.16924589427129927,0.2890707487484603,0.5416833580978274
32906,0.01920895702735539,0.057883687204399355,0.9229073503665743
32907,0.07354063282749046,0.4687364838664039,0.45772288279387835
32908,0.4274679947031008,0.5434371518786256,0.029094852596362967
32909,0.04576370711288937,0.06763571550472006,0.8866005765209171
32910,0.181485378060859,0.09088623928077813,0.7276283859878406
32911,0.8221250151419142,0.03828960178683403,0.13958537697108875
32912,0.023226761858944907,0.0500443195277954,0.9267289240382138
32913,0.06260298089300195,0.1453533422264544,0.7920436784637921
32914,0.17746713604928457,0.1850809680301776,0.6374518883069759
32915,0.04836180326627861,0.23157498041578134,0.7200632158057116
32916,0.08881989913488794,0.41432238083506345,0.49685771602536144
32917,0.03537828223634907,0.03840187303237799,0.9262198509711339
32918,0.02921854621254002,0.0705701482505448,0.900211307585825
32919,0.1826818063860486,0.7816348590280688,0.03568333459024799
32920,0.03900351844784809,0.026613032673494883,0.9343834506656319
32921,0.4765573059282605,0.07403019181759814,0.4494125023239905
32922,0.05708842767237611,0.9025483305041054,0.04036324915113535
32923,0.02721051829112171,0.08049910280588049,0.8922903800787922
32924,0.02770364086982231,0.3796528522587897,0.5926435077561444
32925,0.34811138617503956,0.3377985543983865,0.31409005495622544
32926,0.03974572485964514,0.1354756473027544,0.8247786217374378
32927,0.05769924967215548,0.5172720949314583,0.42502865441849724
32928,0.3836040061145271,0.08274121641788008,0.5336547757912121
32929,0.14868655254266927,0.7236649700790106,0.12764847818031258
32930,0.2119802324245905,0.6780626858964464,0.10995708706753723
32931,0.049417078180096906,0.5212534909739359,0.429329432662046
32932,0.07477493911185099,0.10508607600804189,0.8201389842514644
32933,0.14392015919923173,0.14495457151613153,0.7111252745931755
32934,0.6612213633768321,0.06083106089934116,0.2779475745131077
32935,0.5605563723276101,0.28251021161902695,0.15693341251433723
32936,0.019321635267412245,0.4594656642765448,0.5212126973826792
32937,0.07785173601580533,0.2659051439083527,0.6562431196218224
32938,0.1447591163453533,0.15377400476987393,0.7014668781397145
32939,0.10399298268673743,0.20382396164773134,0.6921830567831183
32940,0.10954557033792922,0.18941455393347145,0.7010398748671257
32941,0.42871185191734423,0.2679792158427158,0.303308926838269
32942,0.040467807858055926,0.17295165351440062,0.7865805376496545
32943,0.04969836612622309,0.057525823497078174,0.892775818013544
32944,0.10448276248295447,0.2089977680980894,0.6865194723991885
32945,0.15663777859871833,0.5712724820745428,0.2720897404443257
32946,0.2970002583337622,0.39259197637113763,0.310407761290413
32947,0.033309249638239655,0.43944703023571974,0.527243724270426
32948,0.035818668383114094,0.07264879959731539,0.8915325322058347
32949,0.07074754451385139,0.09975311745395268,0.8294993388005367
32950,0.11158091691413671,0.2078268731467256,0.6805922082627571
32951,0.05668456978613805,0.21463281155727415,0.7286826158160541
32952,0.03671079728320689,0.12348448681056592,0.8398047164417376
32953,0.1191785729838983,0.2247034565130045,0.6561179669640715
32954,0.055855681329755824,0.22771668853317018,0.7164276275875786
32955,0.07820107362339125,0.10720078392367567,0.8145981445018426
32956,0.02812300210751928,0.07031935421338666,0.9015576362983626
32957,0.5862279292971654,0.07000993215972885,0.3437621370995559
32958,0.027936912073160198,0.1959152888817104,0.7761478015597001
32959,0.074818696880345,0.6073731498092665,0.31780814942211755
32960,0.05635338378146239,0.07614350469563122,0.8675031157837071
32961,0.09133334850607315,0.042916843012662256,0.8657498029631785
32962,0.030360974784393615,0.0829130635794935,0.8867259636850228
32963,0.06139091103009543,0.4941941024605555,0.44441498390164647
32964,0.1056564561802478,0.2968041049435084,0.5975394342894803
32965,0.023903873130262352,0.6629042160720374,0.3131919123227413
32966,0.14544825956913662,0.16972959477780716,0.6848221383887401
32967,0.10279615784549577,0.23449444392742208,0.6627094023714674
32968,0.041135092328988716,0.5178443630274866,0.44102055018489406
32969,0.14745675199269695,0.1164307517068803,0.7361124974180099
32970,0.0386438449500937,0.7556057408199975,0.2057504064126198
32971,0.08225821815448991,0.0932142887832454,0.8245275011065631
32972,0.03909301660770062,0.12032025493164968,0.8405867300438982
32973,0.17674152398948628,0.7489105882896736,0.07434788883797251
32974,0.058217438816219665,0.14530265550660967,0.7964799027202213
32975,0.27984445411943076,0.07138483149388974,0.6487707155042666
32976,0.11678391377426252,0.2246780583294193,0.6585380280825828
32977,0.21244861717824662,0.051166239696964474,0.7363851384216101
32978,0.18969318682965308,0.2215612755760204,0.5887455381298371
32979,0.07579334835054839,0.10676370189502543,0.8174429504063521
32980,0.03971991929525321,0.06701164323124952,0.893268430791258
32981,0.49068780923877164,0.11588285661097522,0.39342933433651756
32982,0.023284577684199365,0.09505350205808072,0.8816619190470005
32983,0.02062719174355912,0.027434823638026382,0.951937983058449
32984,0.05189593601625114,0.3505401636668874,0.5975639000374647
32985,0.07790190129463911,0.1747583656250997,0.7473397326844479
32986,0.09257115996302749,0.17358212084919328,0.7338467139025237
32987,0.03954233005580882,0.3165709011279692,0.6438867656264423
32988,0.046575004716295366,0.08594806693935104,0.8674769252709889
32989,0.09516946091856712,0.20570480479459935,0.6991257398282027
32990,0.060231972413376814,0.10699970857465484,0.8327683147744506
32991,0.08328417204601206,0.07311160985458222,0.84360421281415
32992,0.05309841732786215,0.04931275948179518,0.8975888236094379
32993,0.04083646852537364,0.09481802979562312,0.8643455012540872
32994,0.0552349361100299,0.15901788493394073,0.7857471775124794
32995,0.06031996430679478,0.07657387969255114,0.8631061506862948
32996,0.014756691687513578,0.16403026740214735,0.8212130424062757
32997,0.7812899507713899,0.026481247840778745,0.1922287983726746
32998,0.09823283656606731,0.030568831421183187,0.8711983326646753
32999,0.06528538103224103,0.21723848473198892,0.7174761333742966
33000,0.0755389215744752,0.09104395717615667,0.8334171272563988
33001,0.051169773766208605,0.11239990175795753,0.8364303214024691
33002,0.02225507023151577,0.7036662386833089,0.2740786852178431
33003,0.22844122543668005,0.1457094857287535,0.6258492857612019
33004,0.5725978275451835,0.036626137998017706,0.3907760337117417
33005,0.03682949476529953,0.07732113316479351,0.8858493708591877
33006,0.024093253963393138,0.6501325036025748,0.32577424058302823
33007,0.05993027000878372,0.14379072069126006,0.7962790149577408
33008,0.08577270790129658,0.09390894618672069,0.8203183486593846
33009,0.129290840138235,0.15439811586313296,0.7163110437192355
33010,0.12403554403733677,0.7838716584862798,0.09209280159621225
33011,0.10994800459976474,0.1385107869710825,0.751541209197494
33012,0.46516540398257206,0.11534623040275684,0.419488363472629
33013,0.07470407896257046,0.11197511652325634,0.8133208020228851
